Date,Midnight population,24-hour population,Midnight population count,24-hour population count
2016-10-14,161.0,167.0,165,166
2016-10-15,161.0,167.0,165,165
2016-10-16,161.0,166.0,165,165
2016-10-17,161.0,166.0,158,169
2016-10-18,160.0,166.0,155,168
2016-10-19,160.0,166.0,149,160
2016-10-20,160.0,166.0,140,157
2016-10-21,159.0,165.0,144,150
2016-10-22,158.0,164.0,144,144
2016-10-23,157.0,163.0,144,144
2016-10-24,157.0,163.0,151,151
2016-10-25,157.0,162.0,152,155
2016-10-26,156.0,162.0,141,155
2016-10-27,155.0,161.0,131,146
2016-10-28,154.0,160.0,139,139
2016-10-29,153.0,159.0,139,139
2016-10-30,153.0,158.0,139,139
2016-10-31,152.0,157.0,144,147
2016-11-01,151.0,157.0,135,152
2016-11-02,150.0,156.0,131,145
2016-11-03,149.0,156.0,127,142
2016-11-04,149.0,155.0,124,135
2016-11-05,147.0,154.0,124,124
2016-11-06,146.0,152.0,124,124
2016-11-07,145.0,151.0,122,131
2016-11-08,144.0,150.0,130,130
2016-11-09,144.0,150.0,135,136
2016-11-10,143.0,149.0,147,150
2016-11-11,142.0,148.0,147,147
2016-11-12,142.0,147.0,147,147
2016-11-13,141.0,147.0,147,147
2016-11-14,141.0,146.0,153,154
2016-11-15,140.0,146.0,144,158
2016-11-16,139.0,146.0,125,158
2016-11-17,138.0,145.0,133,134
2016-11-18,138.0,144.0,138,140
2016-11-19,138.0,143.0,138,138
2016-11-20,138.0,143.0,138,138
2016-11-21,138.0,143.0,143,157
2016-11-22,138.0,144.0,147,148
2016-11-23,138.0,144.0,159,163
2016-11-24,138.0,144.0,159,159
2016-11-25,139.0,145.0,166,169
2016-11-26,140.0,145.0,166,166
2016-11-27,141.0,146.0,166,166
2016-11-28,142.0,147.0,167,168
2016-11-29,143.0,148.0,170,173
2016-11-30,143.0,149.0,144,178
2016-12-01,143.0,149.0,137,151
2016-12-02,144.0,150.0,141,158
2016-12-03,144.0,150.0,141,141
2016-12-04,145.0,150.0,140,141
2016-12-05,146.0,151.0,154,154
2016-12-06,146.0,152.0,151,164
2016-12-07,148.0,153.0,156,157
2016-12-08,148.0,154.0,145,159
2016-12-09,149.0,154.0,148,152
2016-12-10,149.0,154.0,148,148
2016-12-11,149.0,154.0,148,148
2016-12-12,148.0,155.0,139,159
2016-12-13,148.0,155.0,140,144
2016-12-14,148.0,155.0,138,151
2016-12-15,148.0,154.0,142,146
2016-12-16,148.0,154.0,141,151
2016-12-17,149.0,155.0,163,163
2016-12-18,150.0,156.0,163,163
2016-12-19,150.0,157.0,151,171
2016-12-20,151.0,158.0,157,158
2016-12-21,152.0,158.0,164,166
2016-12-22,152.0,159.0,151,174
2016-12-23,152.0,159.0,163,163
2016-12-24,152.0,159.0,163,163
2016-12-25,152.0,159.0,163,163
2016-12-26,152.0,159.0,163,163
2016-12-27,152.0,158.0,165,165
2016-12-28,151.0,159.0,155,170
2016-12-29,151.0,158.0,164,164
2016-12-30,152.0,158.0,175,175
2016-12-31,154.0,159.0,175,175
2017-01-01,155.0,160.0,175,175
2017-01-02,156.0,161.0,175,175
2017-01-03,157.0,162.0,187,187
2017-01-04,158.0,163.0,163,192
2017-01-05,158.0,164.0,175,175
2017-01-06,159.0,164.0,173,175
2017-01-07,160.0,165.0,173,173
2017-01-08,161.0,166.0,173,173
2017-01-09,162.0,167.0,183,185
2017-01-10,163.0,168.0,177,193
2017-01-11,164.0,169.0,184,185
2017-01-12,166.0,171.0,186,199
2017-01-13,168.0,173.0,202,204
2017-01-14,170.0,175.0,202,202
2017-01-15,172.0,176.0,202,202
2017-01-16,173.0,178.0,202,202
2017-01-17,173.0,179.0,163,207
2017-01-18,174.0,179.0,157,173
2017-01-19,174.0,179.0,162,163
2017-01-20,174.0,180.0,154,175
2017-01-21,174.0,179.0,154,154
2017-01-22,173.0,179.0,154,154
2017-01-23,173.0,179.0,161,161
2017-01-24,173.0,179.0,153,167
2017-01-25,172.0,179.0,137,164
2017-01-26,171.0,178.0,141,151
2017-01-27,171.0,178.0,156,157
2017-01-28,171.0,178.0,156,156
2017-01-29,170.0,177.0,156,156
2017-01-30,170.0,177.0,152,163
2017-01-31,168.0,176.0,138,163
2017-02-01,167.0,175.0,128,143
2017-02-02,165.0,173.0,133,136
2017-02-03,165.0,172.0,149,154
2017-02-04,164.0,171.0,149,149
2017-02-05,163.0,170.0,149,149
2017-02-06,162.0,170.0,148,156
2017-02-07,161.0,169.0,137,157
2017-02-08,159.0,168.0,142,156
2017-02-09,158.0,167.0,141,156
2017-02-10,157.0,166.0,152,153
2017-02-11,156.0,164.0,152,152
2017-02-12,154.0,163.0,152,152
2017-02-13,152.0,162.0,141,168
2017-02-14,151.0,160.0,152,154
2017-02-15,149.0,159.0,153,164
2017-02-16,149.0,157.0,152,167
2017-02-17,149.0,157.0,159,170
2017-02-18,149.0,157.0,159,159
2017-02-19,149.0,157.0,159,159
2017-02-20,149.0,157.0,159,159
2017-02-21,150.0,158.0,178,179
2017-02-22,150.0,159.0,174,202
2017-02-23,151.0,160.0,168,185
2017-02-24,152.0,160.0,166,186
2017-02-25,153.0,161.0,166,166
2017-02-26,153.0,161.0,166,166
2017-02-27,154.0,162.0,184,185
2017-02-28,154.0,164.0,167,202
2017-03-01,154.0,164.0,157,178
2017-03-02,156.0,165.0,174,174
2017-03-03,157.0,166.0,168,190
2017-03-04,158.0,167.0,168,168
2017-03-05,159.0,168.0,168,168
2017-03-06,159.0,169.0,164,183
2017-03-07,160.0,170.0,169,171
2017-03-08,160.0,170.0,153,178
2017-03-09,161.0,171.0,154,169
2017-03-10,161.0,171.0,162,171
2017-03-11,162.0,171.0,162,162
2017-03-12,162.0,172.0,165,165
2017-03-13,163.0,173.0,176,181
2017-03-14,164.0,174.0,172,188
2017-03-15,165.0,174.0,173,185
2017-03-16,166.0,175.0,171,180
2017-03-17,166.0,176.0,162,191
2017-03-18,166.0,176.0,162,162
2017-03-19,166.0,176.0,164,164
2017-03-20,167.0,176.0,169,175
2017-03-21,167.0,177.0,163,183
2017-03-22,167.0,178.0,157,176
2017-03-23,166.0,177.0,159,170
2017-03-24,166.0,177.0,171,182
2017-03-25,166.0,176.0,171,171
2017-03-26,166.0,176.0,171,171
2017-03-27,166.0,176.0,163,181
2017-03-28,166.0,176.0,149,169
2017-03-29,164.0,176.0,150,162
2017-03-30,164.0,174.0,150,158
2017-03-31,164.0,174.0,156,166
2017-04-01,164.0,174.0,167,167
2017-04-02,164.0,173.0,180,180
2017-04-03,165.0,174.0,188,198
2017-04-04,165.0,175.0,186,199
2017-04-05,166.0,176.0,177,195
2017-04-06,166.0,176.0,170,183
2017-04-07,166.0,176.0,173,181
2017-04-08,167.0,176.0,173,173
2017-04-09,167.0,176.0,174,174
2017-04-10,168.0,177.0,183,186
2017-04-11,168.0,178.0,169,199
2017-04-12,168.0,179.0,173,189
2017-04-13,168.0,179.0,158,187
2017-04-14,167.0,179.0,162,185
2017-04-15,167.0,178.0,162,162
2017-04-16,167.0,177.0,162,162
2017-04-17,167.0,177.0,153,170
2017-04-18,166.0,177.0,150,170
2017-04-19,166.0,177.0,148,165
2017-04-20,165.0,176.0,135,162
2017-04-21,164.0,176.0,133,150
2017-04-22,163.0,174.0,133,133
2017-04-23,162.0,173.0,135,135
2017-04-24,161.0,172.0,145,148
2017-04-25,160.0,171.0,147,151
2017-04-26,159.0,171.0,134,161
2017-04-27,159.0,170.0,139,146
2017-04-28,159.0,170.0,151,161
2017-04-29,159.0,170.0,151,151
2017-04-30,159.0,169.0,151,151
2017-05-01,158.0,169.0,152,162
2017-05-02,157.0,168.0,140,162
2017-05-03,155.0,167.0,145,153
2017-05-04,154.0,165.0,138,151
2017-05-05,152.0,164.0,132,151
2017-05-06,151.0,162.0,132,132
2017-05-07,150.0,160.0,132,132
2017-05-08,149.0,160.0,148,149
2017-05-09,148.0,159.0,144,156
2017-05-10,147.0,158.0,152,160
2017-05-11,146.0,157.0,138,161
2017-05-12,145.0,156.0,154,156
2017-05-13,145.0,155.0,154,154
2017-05-14,145.0,154.0,155,155
2017-05-15,144.0,154.0,150,162
2017-05-16,144.0,154.0,148,159
2017-05-17,144.0,153.0,145,156
2017-05-18,144.0,153.0,149,155
2017-05-19,143.0,153.0,141,161
2017-05-20,144.0,152.0,141,141
2017-05-21,144.0,152.0,146,146
2017-05-22,145.0,152.0,151,155
2017-05-23,145.0,153.0,153,165
2017-05-24,146.0,154.0,158,164
2017-05-25,145.0,154.0,139,163
2017-05-26,146.0,154.0,149,157
2017-05-27,146.0,154.0,149,149
2017-05-28,146.0,154.0,149,149
2017-05-29,146.0,154.0,149,149
2017-05-30,146.0,154.0,149,155
2017-05-31,146.0,154.0,159,161
2017-06-01,147.0,155.0,154,182
2017-06-02,147.0,155.0,155,165
2017-06-03,148.0,155.0,156,157
2017-06-04,148.0,155.0,156,156
2017-06-05,150.0,157.0,164,171
2017-06-06,151.0,158.0,175,177
2017-06-07,152.0,159.0,178,185
2017-06-08,153.0,161.0,168,190
2017-06-09,154.0,161.0,179,181
2017-06-10,155.0,162.0,179,179
2017-06-11,156.0,163.0,181,181
2017-06-12,157.0,164.0,184,189
2017-06-13,158.0,165.0,190,201
2017-06-14,160.0,167.0,199,202
2017-06-15,162.0,169.0,202,215
2017-06-16,163.0,170.0,190,214
2017-06-17,164.0,172.0,190,190
2017-06-18,166.0,173.0,194,194
2017-06-19,168.0,175.0,201,206
2017-06-20,170.0,177.0,211,216
2017-06-21,172.0,179.0,204,221
2017-06-22,174.0,181.0,197,221
2017-06-23,175.0,183.0,203,222
2017-06-24,177.0,185.0,203,203
2017-06-25,179.0,186.0,203,203
2017-06-26,181.0,188.0,216,218
2017-06-27,182.0,191.0,185,235
2017-06-28,184.0,193.0,196,198
2017-06-29,185.0,195.0,187,213
2017-06-30,186.0,196.0,175,196
2017-07-01,187.0,196.0,175,175
2017-07-02,187.0,196.0,179,179
2017-07-03,189.0,198.0,199,199
2017-07-04,190.0,199.0,199,199
2017-07-05,192.0,201.0,213,214
2017-07-06,193.0,202.0,201,233
2017-07-07,193.0,203.0,185,214
2017-07-08,194.0,203.0,185,185
2017-07-09,194.0,203.0,185,185
2017-07-10,194.0,204.0,195,195
2017-07-11,195.0,205.0,193,217
2017-07-12,194.0,206.0,176,203
2017-07-13,193.0,205.0,159,188
2017-07-14,192.0,204.0,150,162
2017-07-15,190.0,202.0,150,150
2017-07-16,189.0,200.0,154,154
2017-07-17,188.0,199.0,162,165
2017-07-18,186.0,198.0,146,171
2017-07-19,184.0,196.0,142,152
2017-07-20,182.0,194.0,145,152
2017-07-21,180.0,192.0,131,147
2017-07-22,177.0,189.0,131,131
2017-07-23,175.0,186.0,131,131
2017-07-24,173.0,184.0,141,142
2017-07-25,171.0,182.0,142,154
2017-07-26,169.0,180.0,155,157
2017-07-27,168.0,178.0,152,164
2017-07-28,166.0,176.0,141,155
2017-07-29,164.0,174.0,141,141
2017-07-30,163.0,172.0,142,142
2017-07-31,163.0,171.0,154,157
2017-08-01,162.0,171.0,162,165
2017-08-02,161.0,170.0,162,183
2017-08-03,160.0,169.0,159,171
2017-08-04,158.0,168.0,163,174
2017-08-05,157.0,166.0,163,163
2017-08-06,156.0,164.0,167,167
2017-08-07,156.0,164.0,171,174
2017-08-08,155.0,164.0,177,190
2017-08-09,155.0,164.0,179,187
2017-08-10,154.0,163.0,178,190
2017-08-11,154.0,162.0,180,186
2017-08-12,155.0,162.0,181,181
2017-08-13,156.0,163.0,185,185
2017-08-14,158.0,164.0,201,201
2017-08-15,159.0,166.0,194,214
2017-08-16,160.0,168.0,182,198
2017-08-17,161.0,168.0,188,200
2017-08-18,163.0,170.0,185,210
2017-08-19,164.0,172.0,185,185
2017-08-20,166.0,173.0,187,187
2017-08-21,168.0,175.0,197,197
2017-08-22,170.0,178.0,188,205
2017-08-23,172.0,179.0,184,194
2017-08-24,173.0,181.0,194,195
2017-08-25,174.0,182.0,169,204
2017-08-26,174.0,182.0,169,169
2017-08-27,175.0,183.0,169,169
2017-08-28,177.0,184.0,182,183
2017-08-29,177.0,186.0,168,192
2017-08-30,178.0,187.0,181,183
2017-08-31,179.0,188.0,174,190
2017-09-01,180.0,188.0,185,192
2017-09-02,180.0,188.0,185,185
2017-09-03,181.0,189.0,185,185
2017-09-04,182.0,189.0,185,185
2017-09-05,183.0,190.0,190,192
2017-09-06,183.0,191.0,185,202
2017-09-07,184.0,192.0,198,200
2017-09-08,184.0,193.0,195,218
2017-09-09,185.0,193.0,195,195
2017-09-10,185.0,193.0,196,196
2017-09-11,186.0,194.0,202,206
2017-09-12,186.0,195.0,190,213
2017-09-13,186.0,195.0,186,197
2017-09-14,185.0,194.0,178,192
2017-09-15,185.0,194.0,185,186
2017-09-16,185.0,193.0,185,185
2017-09-17,185.0,192.0,185,185
2017-09-18,185.0,192.0,189,191
2017-09-19,185.0,193.0,179,191
2017-09-20,185.0,192.0,186,191
2017-09-21,185.0,192.0,189,192
2017-09-22,185.0,192.0,186,197
2017-09-23,185.0,192.0,186,186
2017-09-24,185.0,191.0,186,186
2017-09-25,186.0,192.0,189,191
2017-09-26,186.0,193.0,181,196
2017-09-27,186.0,193.0,176,186
2017-09-28,186.0,193.0,177,182
2017-09-29,186.0,193.0,181,184
2017-09-30,187.0,192.0,181,181
2017-10-01,186.0,192.0,181,181
2017-10-02,186.0,192.0,185,188
2017-10-03,186.0,192.0,171,189
2017-10-04,185.0,192.0,166,174
2017-10-05,184.0,191.0,160,173
2017-10-06,184.0,190.0,175,175
2017-10-07,183.0,189.0,175,175
2017-10-08,183.0,188.0,176,176
2017-10-09,182.0,187.0,176,176
2017-10-10,182.0,187.0,183,185
2017-10-11,181.0,186.0,184,188
2017-10-12,181.0,186.0,182,201
2017-10-13,181.0,186.0,188,189
2017-10-14,181.0,186.0,188,188
2017-10-15,181.0,186.0,188,188
2017-10-16,181.0,186.0,193,193
2017-10-17,182.0,186.0,197,198
2017-10-18,182.0,187.0,188,201
2017-10-19,182.0,187.0,193,194
2017-10-20,182.0,187.0,186,202
2017-10-21,182.0,187.0,186,186
2017-10-22,182.0,187.0,186,186
2017-10-23,182.0,187.0,193,193
2017-10-24,183.0,187.0,197,201
2017-10-25,183.0,188.0,191,200
2017-10-26,183.0,188.0,190,196
2017-10-27,184.0,188.0,197,200
2017-10-28,184.0,189.0,197,197
2017-10-29,185.0,189.0,197,197
2017-10-30,186.0,190.0,205,205
2017-10-31,186.0,191.0,188,211
2017-11-01,186.0,191.0,194,195
2017-11-02,187.0,192.0,200,203
2017-11-03,188.0,193.0,182,206
2017-11-04,189.0,193.0,182,182
2017-11-05,189.0,193.0,182,182
2017-11-06,189.0,194.0,183,189
2017-11-07,190.0,194.0,192,193
2017-11-08,190.0,195.0,187,197
2017-11-09,190.0,195.0,187,197
2017-11-10,190.0,195.0,187,187
2017-11-11,190.0,195.0,187,187
2017-11-12,190.0,195.0,187,187
2017-11-13,190.0,195.0,179,190
2017-11-14,190.0,195.0,183,185
2017-11-15,190.0,194.0,182,183
2017-11-16,189.0,194.0,185,192
2017-11-17,189.0,194.0,191,191
2017-11-18,189.0,194.0,191,191
2017-11-19,189.0,193.0,191,191
2017-11-20,190.0,194.0,193,198
2017-11-21,190.0,194.0,190,199
2017-11-22,190.0,195.0,200,204
2017-11-23,190.0,194.0,200,200
2017-11-24,190.0,195.0,188,202
2017-11-25,190.0,194.0,188,188
2017-11-26,190.0,194.0,188,188
2017-11-27,189.0,194.0,192,193
2017-11-28,189.0,194.0,181,195
2017-11-29,188.0,193.0,186,189
2017-11-30,188.0,193.0,181,194
2017-12-01,188.0,193.0,185,195
2017-12-02,187.0,192.0,185,185
2017-12-03,187.0,191.0,187,187
2017-12-04,188.0,192.0,195,196
2017-12-05,188.0,192.0,177,199
2017-12-06,188.0,192.0,180,182
2017-12-07,187.0,192.0,185,187
2017-12-08,187.0,192.0,188,195
2017-12-09,187.0,192.0,188,188
2017-12-10,187.0,192.0,188,188
2017-12-11,188.0,192.0,198,200
2017-12-12,188.0,193.0,183,204
2017-12-13,188.0,193.0,187,188
2017-12-14,188.0,193.0,191,203
2017-12-15,188.0,194.0,192,200
2017-12-16,189.0,194.0,191,192
2017-12-17,189.0,194.0,192,192
2017-12-18,189.0,194.0,196,199
2017-12-19,189.0,194.0,185,197
2017-12-20,188.0,194.0,187,193
2017-12-21,188.0,194.0,185,192
2017-12-22,188.0,194.0,183,196
2017-12-23,187.0,193.0,183,183
2017-12-24,187.0,192.0,184,184
2017-12-25,187.0,192.0,184,184
2017-12-26,187.0,192.0,184,184
2017-12-27,187.0,192.0,185,187
2017-12-28,187.0,192.0,186,195
2017-12-29,187.0,192.0,190,193
2017-12-30,187.0,192.0,190,190
2017-12-31,187.0,192.0,192,192
2018-01-01,188.0,192.0,192,192
2018-01-02,188.0,192.0,199,200
2018-01-03,188.0,193.0,185,202
2018-01-04,188.0,192.0,174,192
2018-01-05,187.0,193.0,167,184
2018-01-06,187.0,192.0,167,167
2018-01-07,186.0,191.0,167,167
2018-01-08,186.0,191.0,179,181
2018-01-09,185.0,190.0,173,182
2018-01-10,184.0,190.0,179,180
2018-01-11,184.0,189.0,185,187
2018-01-12,184.0,189.0,172,192
2018-01-13,183.0,188.0,172,172
2018-01-14,183.0,187.0,172,172
2018-01-15,182.0,187.0,172,172
2018-01-16,181.0,186.0,174,177
2018-01-17,180.0,186.0,165,179
2018-01-18,180.0,185.0,174,176
2018-01-19,179.0,185.0,158,187
2018-01-20,178.0,184.0,158,158
2018-01-21,177.0,182.0,159,159
2018-01-22,177.0,182.0,165,167
2018-01-23,176.0,181.0,166,171
2018-01-24,176.0,181.0,181,182
2018-01-25,176.0,182.0,194,196
2018-01-26,177.0,182.0,191,202
2018-01-27,177.0,182.0,191,191
2018-01-28,177.0,182.0,191,191
2018-01-29,177.0,182.0,195,198
2018-01-30,177.0,183.0,187,200
2018-01-31,177.0,182.0,188,188
2018-02-01,176.0,182.0,189,196
2018-02-02,176.0,182.0,181,197
2018-02-03,176.0,182.0,181,181
2018-02-04,177.0,182.0,181,181
2018-02-05,178.0,182.0,187,188
2018-02-06,178.0,183.0,184,192
2018-02-07,178.0,183.0,187,188
2018-02-08,179.0,184.0,192,192
2018-02-09,179.0,184.0,185,198
2018-02-10,179.0,184.0,185,185
2018-02-11,180.0,184.0,185,185
2018-02-12,180.0,185.0,197,197
2018-02-13,181.0,186.0,186,209
2018-02-14,182.0,187.0,202,204
2018-02-15,183.0,189.0,204,219
2018-02-16,184.0,190.0,186,214
2018-02-17,184.0,190.0,186,186
2018-02-18,185.0,190.0,187,187
2018-02-19,186.0,191.0,187,187
2018-02-20,187.0,192.0,191,195
2018-02-21,188.0,193.0,191,191
2018-02-22,189.0,194.0,196,197
2018-02-23,189.0,195.0,181,201
2018-02-24,188.0,194.0,181,181
2018-02-25,188.0,193.0,182,182
2018-02-26,188.0,193.0,181,188
2018-02-27,187.0,193.0,169,184
2018-02-28,186.0,192.0,169,171
2018-03-01,186.0,191.0,168,171
2018-03-02,185.0,191.0,172,192
2018-03-03,185.0,190.0,172,172
2018-03-04,184.0,190.0,173,173
2018-03-05,184.0,190.0,186,188
2018-03-06,185.0,190.0,187,192
2018-03-07,185.0,190.0,189,191
2018-03-08,185.0,190.0,184,189
2018-03-09,185.0,190.0,187,188
2018-03-10,185.0,190.0,187,187
2018-03-11,185.0,190.0,187,187
2018-03-12,185.0,190.0,194,195
2018-03-13,185.0,190.0,187,195
2018-03-14,185.0,190.0,192,194
2018-03-15,185.0,190.0,185,198
2018-03-16,185.0,190.0,200,208
2018-03-17,185.0,189.0,200,200
2018-03-18,185.0,189.0,201,201
2018-03-19,186.0,190.0,199,204
2018-03-20,186.0,190.0,189,203
2018-03-21,186.0,191.0,201,203
2018-03-22,186.0,191.0,200,210
2018-03-23,186.0,192.0,191,205
2018-03-24,186.0,191.0,191,191
2018-03-25,186.0,191.0,191,191
2018-03-26,187.0,192.0,187,193
2018-03-27,187.0,192.0,178,188
2018-03-28,186.0,192.0,177,181
2018-03-29,187.0,191.0,179,180
2018-03-30,187.0,192.0,177,191
2018-03-31,187.0,192.0,177,177
2018-04-01,188.0,192.0,177,177
2018-04-02,188.0,192.0,175,178
2018-04-03,188.0,192.0,175,176
2018-04-04,187.0,192.0,170,181
2018-04-05,187.0,191.0,172,174
2018-04-06,186.0,191.0,163,178
2018-04-07,185.0,190.0,164,164
2018-04-08,184.0,189.0,164,164
2018-04-09,184.0,188.0,165,167
2018-04-10,183.0,188.0,160,172
2018-04-11,182.0,187.0,165,166
2018-04-12,181.0,186.0,154,169
2018-04-13,179.0,185.0,147,157
2018-04-14,178.0,183.0,147,147
2018-04-15,176.0,181.0,148,148
2018-04-16,175.0,180.0,152,153
2018-04-17,173.0,178.0,144,152
2018-04-18,171.0,176.0,148,149
2018-04-19,170.0,175.0,148,156
2018-04-20,168.0,173.0,148,151
2018-04-21,166.0,171.0,148,148
2018-04-22,165.0,169.0,149,149
2018-04-23,163.0,168.0,152,153
2018-04-24,162.0,167.0,154,159
2018-04-25,161.0,165.0,155,156
2018-04-26,160.0,165.0,159,163
2018-04-27,160.0,164.0,158,163
2018-04-28,159.0,163.0,158,158
2018-04-29,158.0,162.0,158,158
2018-04-30,158.0,162.0,157,159
2018-05-01,157.0,161.0,155,159
2018-05-02,156.0,160.0,144,155
2018-05-03,155.0,159.0,148,148
2018-05-04,154.0,158.0,144,152
2018-05-05,153.0,157.0,146,146
2018-05-06,153.0,156.0,146,146
2018-05-07,152.0,156.0,149,152
2018-05-08,152.0,155.0,141,151
2018-05-09,151.0,155.0,142,143
2018-05-10,151.0,155.0,168,170
2018-05-11,152.0,156.0,188,202
2018-05-12,153.0,156.0,188,188
2018-05-13,154.0,157.0,188,188
2018-05-14,156.0,159.0,188,188
2018-05-15,156.0,160.0,172,189
2018-05-16,157.0,161.0,181,182
2018-05-17,158.0,162.0,175,185
2018-05-18,160.0,164.0,191,191
2018-05-19,161.0,165.0,191,191
2018-05-20,163.0,166.0,192,192
2018-05-21,164.0,168.0,194,201
2018-05-22,166.0,170.0,187,202
2018-05-23,170.0,174.0,282,287
2018-05-24,174.0,178.0,287,287
2018-05-25,178.0,183.0,271,296
2018-05-26,182.0,187.0,271,271
2018-05-27,186.0,190.0,272,272
2018-05-28,190.0,194.0,272,272
2018-05-29,194.0,198.0,275,275
2018-05-30,197.0,202.0,274,278
2018-05-31,202.0,206.0,287,290
2018-06-01,206.0,211.0,274,297
2018-06-02,210.0,215.0,274,274
2018-06-03,215.0,219.0,274,274
2018-06-04,219.0,224.0,275,278
2018-06-05,223.0,228.0,279,281
2018-06-06,228.0,233.0,282,283
2018-06-07,232.0,237.0,275,291
2018-06-08,237.0,242.0,277,279
2018-06-09,240.0,245.0,278,278
2018-06-10,243.0,248.0,278,278
2018-06-11,247.0,251.0,284,285
2018-06-12,250.0,255.0,289,295
2018-06-13,253.0,258.0,287,297
2018-06-14,257.0,262.0,289,289
2018-06-15,261.0,266.0,295,299
2018-06-16,265.0,269.0,295,295
2018-06-17,268.0,273.0,295,295
2018-06-18,272.0,276.0,293,298
2018-06-19,275.0,280.0,281,295
2018-06-20,278.0,282.0,282,283
2018-06-21,281.0,285.0,269,283
2018-06-22,280.0,285.0,254,271
2018-06-23,278.0,284.0,254,254
2018-06-24,278.0,282.0,254,254
2018-06-25,277.0,282.0,255,259
2018-06-26,277.0,281.0,253,256
2018-06-27,276.0,281.0,250,259
2018-06-28,275.0,280.0,248,255
2018-06-29,274.0,279.0,243,250
2018-06-30,273.0,278.0,243,243
2018-07-01,272.0,276.0,243,243
2018-07-02,271.0,275.0,248,253
2018-07-03,270.0,274.0,253,256
2018-07-04,269.0,274.0,253,253
2018-07-05,268.0,273.0,247,259
2018-07-06,267.0,272.0,243,255
2018-07-07,266.0,270.0,243,243
2018-07-08,265.0,269.0,243,243
2018-07-09,263.0,268.0,237,244
2018-07-10,262.0,267.0,233,239
2018-07-11,260.0,265.0,231,240
2018-07-12,258.0,263.0,212,241
2018-07-13,255.0,261.0,211,216
2018-07-14,252.0,258.0,212,212
2018-07-15,250.0,255.0,213,213
2018-07-16,247.0,253.0,214,215
2018-07-17,244.0,250.0,209,215
2018-07-18,241.0,247.0,192,211
2018-07-19,238.0,244.0,184,194
2018-07-20,234.0,240.0,176,185
2018-07-21,231.0,237.0,176,176
2018-07-22,228.0,234.0,176,176
2018-07-23,226.0,231.0,176,176
2018-07-24,223.0,229.0,185,186
2018-07-25,220.0,226.0,166,188
2018-07-26,218.0,224.0,179,181
2018-07-27,216.0,222.0,177,191
2018-07-28,213.0,219.0,177,177
2018-07-29,211.0,217.0,180,180
2018-07-30,209.0,215.0,179,184
2018-07-31,207.0,213.0,175,181
2018-08-01,204.0,210.0,169,185
2018-08-02,201.0,208.0,171,177
2018-08-03,199.0,205.0,173,181
2018-08-04,196.0,203.0,173,173
2018-08-05,194.0,200.0,174,174
2018-08-06,192.0,198.0,180,182
2018-08-07,190.0,196.0,181,185
2018-08-08,188.0,194.0,193,195
2018-08-09,187.0,193.0,192,201
2018-08-10,185.0,192.0,187,201
2018-08-11,185.0,190.0,187,187
2018-08-12,184.0,189.0,187,187
2018-08-13,183.0,188.0,176,188
2018-08-14,181.0,187.0,179,180
2018-08-15,180.0,186.0,163,186
2018-08-16,178.0,185.0,168,168
2018-08-17,178.0,183.0,169,174
2018-08-18,177.0,182.0,169,169
2018-08-19,177.0,182.0,170,170
2018-08-20,177.0,182.0,172,174
2018-08-21,177.0,182.0,174,176
2018-08-22,176.0,182.0,169,181
2018-08-23,176.0,182.0,166,173
2018-08-24,176.0,181.0,168,176
2018-08-25,176.0,181.0,168,168
2018-08-26,175.0,180.0,169,169
2018-08-27,175.0,180.0,169,169
2018-08-28,174.0,180.0,164,172
2018-08-29,175.0,180.0,182,186
2018-08-30,175.0,180.0,176,190
2018-08-31,175.0,180.0,177,190
2018-09-01,175.0,180.0,177,177
2018-09-02,175.0,180.0,177,177
2018-09-03,175.0,180.0,177,177
2018-09-04,176.0,180.0,180,182
2018-09-05,175.0,181.0,174,188
2018-09-06,175.0,180.0,176,183
2018-09-07,174.0,180.0,168,179
2018-09-08,174.0,179.0,168,168
2018-09-09,173.0,178.0,168,168
2018-09-10,172.0,177.0,170,173
2018-09-11,172.0,177.0,166,172
2018-09-12,172.0,176.0,176,176
2018-09-13,172.0,176.0,176,180
2018-09-14,172.0,176.0,169,182
2018-09-15,172.0,177.0,178,178
2018-09-16,172.0,177.0,180,180
2018-09-17,173.0,177.0,180,181
2018-09-18,173.0,178.0,180,181
2018-09-19,173.0,178.0,176,182
2018-09-20,173.0,178.0,162,179
2018-09-21,173.0,177.0,162,165
2018-09-22,172.0,177.0,162,162
2018-09-23,172.0,177.0,162,162
2018-09-24,172.0,176.0,164,165
2018-09-25,172.0,176.0,168,170
2018-09-26,172.0,177.0,174,174
2018-09-27,172.0,177.0,161,179
2018-09-28,171.0,176.0,154,164
2018-09-29,171.0,175.0,154,154
2018-09-30,170.0,174.0,154,154
2018-10-01,169.0,173.0,156,157
2018-10-02,168.0,172.0,156,156
2018-10-03,168.0,172.0,158,160
2018-10-04,167.0,171.0,148,163
2018-10-05,166.0,170.0,155,158
2018-10-06,165.0,169.0,155,155
2018-10-07,165.0,168.0,155,155
2018-10-08,164.0,168.0,155,155
2018-10-09,164.0,168.0,156,158
2018-10-10,164.0,167.0,164,165
2018-10-11,164.0,168.0,167,175
2018-10-12,164.0,168.0,178,180
2018-10-13,164.0,168.0,179,179
2018-10-14,164.0,168.0,179,179
2018-10-15,164.0,168.0,181,182
2018-10-16,164.0,168.0,176,187
2018-10-17,164.0,168.0,177,180
2018-10-18,164.0,168.0,162,182
