Date,Midnight population,24-hour population,Midnight population count,24-hour population count
2016-10-14,18.0,18.0,15,15
2016-10-15,17.0,18.0,15,15
2016-10-16,17.0,18.0,15,15
2016-10-17,17.0,18.0,16,16
2016-10-18,17.0,17.0,16,16
2016-10-19,17.0,17.0,16,16
2016-10-20,17.0,17.0,16,16
2016-10-21,17.0,17.0,16,16
2016-10-22,17.0,17.0,16,16
2016-10-23,17.0,17.0,16,16
2016-10-24,17.0,17.0,16,16
2016-10-25,17.0,17.0,17,17
2016-10-26,16.0,17.0,17,17
2016-10-27,16.0,17.0,16,17
2016-10-28,16.0,17.0,16,16
2016-10-29,16.0,16.0,16,16
2016-10-30,16.0,16.0,16,16
2016-10-31,16.0,16.0,16,16
2016-11-01,16.0,16.0,16,17
2016-11-02,16.0,16.0,15,16
2016-11-03,16.0,16.0,13,15
2016-11-04,16.0,16.0,13,13
2016-11-05,16.0,16.0,13,13
2016-11-06,15.0,16.0,13,13
2016-11-07,15.0,16.0,15,15
2016-11-08,15.0,16.0,16,16
2016-11-09,15.0,16.0,16,16
2016-11-10,15.0,16.0,16,16
2016-11-11,15.0,16.0,16,16
2016-11-12,16.0,16.0,16,16
2016-11-13,16.0,16.0,16,16
2016-11-14,16.0,16.0,16,16
2016-11-15,16.0,16.0,17,17
2016-11-16,16.0,16.0,17,17
2016-11-17,16.0,16.0,18,18
2016-11-18,16.0,16.0,18,18
2016-11-19,16.0,16.0,18,18
2016-11-20,16.0,16.0,18,18
2016-11-21,16.0,16.0,19,20
2016-11-22,16.0,16.0,19,20
2016-11-23,16.0,17.0,22,22
2016-11-24,16.0,17.0,22,22
2016-11-25,17.0,17.0,22,22
2016-11-26,17.0,17.0,22,22
2016-11-27,17.0,17.0,22,22
2016-11-28,17.0,17.0,21,22
2016-11-29,17.0,18.0,22,22
2016-11-30,18.0,18.0,23,23
2016-12-01,18.0,18.0,24,24
2016-12-02,18.0,18.0,24,25
2016-12-03,19.0,19.0,24,24
2016-12-04,19.0,19.0,24,24
2016-12-05,19.0,19.0,24,24
2016-12-06,20.0,20.0,21,24
2016-12-07,20.0,20.0,21,21
2016-12-08,20.0,20.0,21,21
2016-12-09,20.0,20.0,21,21
2016-12-10,20.0,21.0,21,21
2016-12-11,20.0,21.0,21,21
2016-12-12,21.0,21.0,21,21
2016-12-13,21.0,21.0,21,21
2016-12-14,21.0,21.0,21,21
2016-12-15,21.0,21.0,21,21
2016-12-16,21.0,21.0,21,21
2016-12-17,21.0,22.0,21,21
2016-12-18,21.0,22.0,21,21
2016-12-19,22.0,22.0,23,23
2016-12-20,22.0,22.0,23,24
2016-12-21,22.0,22.0,23,23
2016-12-22,22.0,22.0,22,23
2016-12-23,22.0,22.0,22,22
2016-12-24,22.0,22.0,22,22
2016-12-25,22.0,22.0,22,22
2016-12-26,22.0,22.0,22,22
2016-12-27,22.0,22.0,22,22
2016-12-28,22.0,22.0,16,22
2016-12-29,22.0,22.0,16,16
2016-12-30,21.0,22.0,16,16
2016-12-31,21.0,22.0,16,16
2017-01-01,21.0,21.0,16,16
2017-01-02,21.0,21.0,16,16
2017-01-03,20.0,21.0,16,16
2017-01-04,20.0,20.0,15,16
2017-01-05,20.0,20.0,16,16
2017-01-06,20.0,20.0,15,16
2017-01-07,19.0,20.0,15,15
2017-01-08,19.0,20.0,15,15
2017-01-09,19.0,20.0,17,18
2017-01-10,19.0,19.0,14,17
2017-01-11,19.0,19.0,14,14
2017-01-12,18.0,19.0,14,14
2017-01-13,18.0,19.0,14,14
2017-01-14,18.0,18.0,14,14
2017-01-15,18.0,18.0,14,14
2017-01-16,18.0,18.0,14,14
2017-01-17,17.0,18.0,14,14
2017-01-18,17.0,17.0,14,14
2017-01-19,17.0,17.0,14,14
2017-01-20,16.0,17.0,14,14
2017-01-21,16.0,16.0,14,14
2017-01-22,16.0,16.0,14,14
2017-01-23,16.0,16.0,14,14
2017-01-24,15.0,16.0,13,14
2017-01-25,15.0,15.0,14,14
2017-01-26,15.0,15.0,15,15
2017-01-27,15.0,15.0,16,16
2017-01-28,15.0,15.0,16,16
2017-01-29,15.0,15.0,16,16
2017-01-30,15.0,15.0,16,16
2017-01-31,15.0,15.0,16,16
2017-02-01,15.0,15.0,16,16
2017-02-02,15.0,15.0,16,16
2017-02-03,15.0,15.0,15,16
2017-02-04,15.0,15.0,15,15
2017-02-05,15.0,15.0,15,15
2017-02-06,15.0,15.0,15,15
2017-02-07,15.0,15.0,15,15
2017-02-08,15.0,15.0,15,15
2017-02-09,15.0,15.0,15,15
2017-02-10,15.0,15.0,18,18
2017-02-11,15.0,15.0,18,18
2017-02-12,15.0,15.0,18,18
2017-02-13,15.0,15.0,18,18
2017-02-14,15.0,15.0,18,18
2017-02-15,16.0,16.0,18,18
2017-02-16,16.0,16.0,18,18
2017-02-17,16.0,16.0,18,18
2017-02-18,16.0,16.0,18,18
2017-02-19,16.0,16.0,19,19
2017-02-20,16.0,16.0,19,19
2017-02-21,16.0,17.0,18,22
2017-02-22,16.0,17.0,18,18
2017-02-23,17.0,17.0,18,18
2017-02-24,17.0,17.0,20,20
2017-02-25,17.0,17.0,20,20
2017-02-26,17.0,17.0,20,20
2017-02-27,17.0,18.0,21,21
2017-02-28,18.0,18.0,23,23
2017-03-01,18.0,18.0,23,23
2017-03-02,18.0,18.0,23,23
2017-03-03,18.0,18.0,24,24
2017-03-04,19.0,19.0,24,24
2017-03-05,19.0,19.0,24,24
2017-03-06,19.0,19.0,24,25
2017-03-07,19.0,20.0,20,26
2017-03-08,20.0,20.0,20,22
2017-03-09,20.0,20.0,20,20
2017-03-10,20.0,20.0,20,20
2017-03-11,20.0,20.0,20,20
2017-03-12,20.0,20.0,20,20
2017-03-13,20.0,21.0,19,20
2017-03-14,20.0,21.0,20,20
2017-03-15,20.0,21.0,20,21
2017-03-16,20.0,21.0,20,21
2017-03-17,20.0,21.0,15,20
2017-03-18,20.0,21.0,16,16
2017-03-19,20.0,21.0,16,16
2017-03-20,20.0,21.0,16,16
2017-03-21,20.0,21.0,10,16
2017-03-22,19.0,20.0,10,10
2017-03-23,19.0,20.0,10,10
2017-03-24,19.0,20.0,9,10
2017-03-25,19.0,19.0,9,9
2017-03-26,18.0,19.0,9,9
2017-03-27,18.0,19.0,13,13
2017-03-28,18.0,18.0,13,13
2017-03-29,17.0,18.0,14,14
2017-03-30,17.0,18.0,14,14
2017-03-31,17.0,18.0,13,14
2017-04-01,16.0,17.0,13,13
2017-04-02,16.0,17.0,13,13
2017-04-03,16.0,17.0,13,13
2017-04-04,15.0,16.0,13,14
2017-04-05,15.0,16.0,13,13
2017-04-06,15.0,16.0,15,15
2017-04-07,15.0,15.0,16,16
2017-04-08,15.0,15.0,16,16
2017-04-09,14.0,15.0,16,16
2017-04-10,14.0,15.0,17,17
2017-04-11,14.0,15.0,16,17
2017-04-12,14.0,15.0,16,16
2017-04-13,14.0,15.0,15,16
2017-04-14,14.0,14.0,15,15
2017-04-15,14.0,14.0,15,15
2017-04-16,14.0,14.0,15,15
2017-04-17,14.0,14.0,15,15
2017-04-18,13.0,14.0,12,15
2017-04-19,13.0,14.0,13,13
2017-04-20,13.0,14.0,13,13
2017-04-21,14.0,14.0,13,13
2017-04-22,14.0,14.0,13,13
2017-04-23,14.0,14.0,13,13
2017-04-24,14.0,14.0,13,13
2017-04-25,14.0,14.0,13,13
2017-04-26,14.0,14.0,13,13
2017-04-27,14.0,14.0,12,13
2017-04-28,14.0,14.0,12,12
2017-04-29,14.0,14.0,12,12
2017-04-30,14.0,14.0,12,12
2017-05-01,14.0,14.0,12,12
2017-05-02,14.0,14.0,10,12
2017-05-03,14.0,14.0,9,10
2017-05-04,13.0,14.0,9,9
2017-05-05,13.0,14.0,8,9
2017-05-06,13.0,13.0,8,8
2017-05-07,13.0,13.0,8,8
2017-05-08,13.0,13.0,8,8
2017-05-09,12.0,13.0,8,8
2017-05-10,12.0,12.0,8,8
2017-05-11,12.0,12.0,8,8
2017-05-12,11.0,12.0,8,8
2017-05-13,11.0,11.0,8,8
2017-05-14,11.0,11.0,8,8
2017-05-15,11.0,11.0,8,8
2017-05-16,11.0,11.0,9,9
2017-05-17,10.0,11.0,10,10
2017-05-18,10.0,10.0,11,11
2017-05-19,10.0,10.0,11,11
2017-05-20,10.0,10.0,11,11
2017-05-21,10.0,10.0,11,11
2017-05-22,10.0,10.0,12,12
2017-05-23,10.0,10.0,12,12
2017-05-24,10.0,10.0,11,12
2017-05-25,10.0,10.0,11,11
2017-05-26,10.0,10.0,11,11
2017-05-27,10.0,10.0,11,11
2017-05-28,10.0,10.0,12,12
2017-05-29,10.0,10.0,12,12
2017-05-30,10.0,10.0,9,12
2017-05-31,10.0,10.0,10,10
2017-06-01,10.0,10.0,11,11
2017-06-02,10.0,10.0,11,11
2017-06-03,10.0,10.0,11,11
2017-06-04,10.0,10.0,11,11
2017-06-05,10.0,10.0,11,11
2017-06-06,10.0,10.0,10,11
2017-06-07,10.0,10.0,11,11
2017-06-08,10.0,11.0,14,14
2017-06-09,11.0,11.0,15,15
2017-06-10,11.0,11.0,15,15
2017-06-11,11.0,11.0,15,15
2017-06-12,11.0,12.0,16,16
2017-06-13,12.0,12.0,13,16
2017-06-14,12.0,12.0,12,13
2017-06-15,12.0,12.0,12,12
2017-06-16,12.0,12.0,11,12
2017-06-17,12.0,12.0,11,11
2017-06-18,12.0,12.0,11,11
2017-06-19,12.0,12.0,11,11
2017-06-20,12.0,12.0,12,12
2017-06-21,12.0,12.0,13,13
2017-06-22,12.0,12.0,14,14
2017-06-23,12.0,12.0,13,14
2017-06-24,12.0,12.0,13,13
2017-06-25,12.0,12.0,13,13
2017-06-26,12.0,13.0,12,13
2017-06-27,12.0,13.0,11,12
2017-06-28,12.0,12.0,11,11
2017-06-29,12.0,12.0,11,11
2017-06-30,12.0,12.0,11,11
2017-07-01,12.0,12.0,11,11
2017-07-02,12.0,12.0,11,11
2017-07-03,12.0,12.0,11,11
2017-07-04,12.0,12.0,11,11
2017-07-05,12.0,12.0,11,11
2017-07-06,12.0,12.0,10,11
2017-07-07,12.0,12.0,10,10
2017-07-08,12.0,12.0,10,10
2017-07-09,12.0,12.0,10,10
2017-07-10,12.0,12.0,10,10
2017-07-11,11.0,12.0,8,10
2017-07-12,11.0,12.0,8,8
2017-07-13,11.0,11.0,8,8
2017-07-14,11.0,11.0,8,8
2017-07-15,11.0,11.0,8,8
2017-07-16,11.0,11.0,8,8
2017-07-17,11.0,11.0,9,9
2017-07-18,11.0,11.0,9,9
2017-07-19,10.0,11.0,8,9
2017-07-20,10.0,11.0,8,8
2017-07-21,10.0,10.0,8,8
2017-07-22,10.0,10.0,8,8
2017-07-23,10.0,10.0,8,8
2017-07-24,10.0,10.0,8,8
2017-07-25,9.0,10.0,8,8
2017-07-26,9.0,9.0,8,8
2017-07-27,9.0,9.0,7,8
2017-07-28,9.0,9.0,7,7
2017-07-29,9.0,9.0,7,7
2017-07-30,9.0,9.0,7,7
2017-07-31,9.0,9.0,11,11
2017-08-01,9.0,9.0,9,11
2017-08-02,9.0,9.0,10,10
2017-08-03,9.0,9.0,10,10
2017-08-04,9.0,9.0,10,10
2017-08-05,9.0,9.0,10,10
2017-08-06,9.0,9.0,10,10
2017-08-07,9.0,9.0,10,10
2017-08-08,9.0,9.0,9,12
2017-08-09,9.0,9.0,9,9
2017-08-10,9.0,9.0,9,9
2017-08-11,9.0,9.0,9,9
2017-08-12,9.0,9.0,9,9
2017-08-13,9.0,9.0,9,9
2017-08-14,9.0,9.0,10,10
2017-08-15,9.0,9.0,10,10
2017-08-16,9.0,9.0,12,12
2017-08-17,9.0,9.0,12,13
2017-08-18,9.0,9.0,13,13
2017-08-19,9.0,10.0,13,13
2017-08-20,10.0,10.0,14,14
2017-08-21,10.0,10.0,13,14
2017-08-22,10.0,10.0,11,14
2017-08-23,10.0,10.0,12,12
2017-08-24,10.0,10.0,13,13
2017-08-25,10.0,11.0,14,14
2017-08-26,11.0,11.0,14,14
2017-08-27,11.0,11.0,14,14
2017-08-28,11.0,11.0,15,17
2017-08-29,11.0,12.0,16,16
2017-08-30,12.0,12.0,16,16
2017-08-31,12.0,12.0,16,16
2017-09-01,12.0,12.0,16,16
2017-09-02,12.0,13.0,18,18
2017-09-03,12.0,13.0,18,18
2017-09-04,13.0,13.0,18,18
2017-09-05,13.0,13.0,16,18
2017-09-06,13.0,14.0,17,17
2017-09-07,13.0,14.0,18,18
2017-09-08,14.0,14.0,18,18
2017-09-09,14.0,14.0,18,18
2017-09-10,14.0,15.0,18,18
2017-09-11,15.0,15.0,18,18
2017-09-12,15.0,15.0,18,18
2017-09-13,15.0,16.0,19,19
2017-09-14,16.0,16.0,20,20
2017-09-15,16.0,16.0,20,21
2017-09-16,16.0,16.0,20,20
2017-09-17,16.0,17.0,20,20
2017-09-18,17.0,17.0,18,20
2017-09-19,17.0,17.0,17,18
2017-09-20,17.0,17.0,17,17
2017-09-21,17.0,17.0,19,19
2017-09-22,17.0,18.0,17,19
2017-09-23,17.0,18.0,17,17
2017-09-24,17.0,18.0,17,17
2017-09-25,17.0,18.0,13,17
2017-09-26,17.0,18.0,15,15
2017-09-27,17.0,18.0,14,15
2017-09-28,17.0,18.0,13,15
2017-09-29,17.0,18.0,12,13
2017-09-30,17.0,18.0,12,12
2017-10-01,17.0,17.0,12,12
2017-10-02,17.0,17.0,12,12
2017-10-03,16.0,17.0,12,12
2017-10-04,16.0,17.0,11,12
2017-10-05,16.0,17.0,10,11
2017-10-06,16.0,16.0,10,10
2017-10-07,16.0,16.0,10,10
2017-10-08,15.0,16.0,10,10
2017-10-09,15.0,16.0,11,11
2017-10-10,15.0,15.0,11,11
2017-10-11,15.0,15.0,11,11
2017-10-12,14.0,15.0,11,11
2017-10-13,14.0,15.0,10,11
2017-10-14,14.0,14.0,10,10
2017-10-15,13.0,14.0,10,10
2017-10-16,13.0,14.0,10,10
2017-10-17,13.0,13.0,10,10
2017-10-18,12.0,13.0,10,10
2017-10-19,12.0,13.0,10,10
2017-10-20,12.0,12.0,10,10
2017-10-21,12.0,12.0,10,10
2017-10-22,12.0,12.0,11,11
2017-10-23,11.0,12.0,9,11
2017-10-24,11.0,11.0,9,9
2017-10-25,11.0,11.0,9,9
2017-10-26,11.0,11.0,8,9
2017-10-27,10.0,11.0,8,8
2017-10-28,10.0,10.0,8,8
2017-10-29,10.0,10.0,8,8
2017-10-30,10.0,10.0,8,8
2017-10-31,10.0,10.0,8,8
2017-11-01,10.0,10.0,8,8
2017-11-02,10.0,10.0,8,8
2017-11-03,9.0,10.0,8,8
2017-11-04,9.0,10.0,8,8
2017-11-05,9.0,9.0,8,8
2017-11-06,9.0,9.0,7,8
2017-11-07,9.0,9.0,7,7
2017-11-08,9.0,9.0,7,7
2017-11-09,9.0,9.0,8,8
2017-11-10,9.0,9.0,8,8
2017-11-11,9.0,9.0,8,8
2017-11-12,9.0,9.0,8,8
2017-11-13,9.0,9.0,9,9
2017-11-14,9.0,9.0,10,10
2017-11-15,9.0,9.0,11,12
2017-11-16,9.0,9.0,12,12
2017-11-17,9.0,9.0,13,13
2017-11-18,9.0,9.0,13,13
2017-11-19,9.0,9.0,14,14
2017-11-20,9.0,9.0,14,14
2017-11-21,9.0,9.0,14,14
2017-11-22,9.0,10.0,14,14
2017-11-23,10.0,10.0,14,14
2017-11-24,10.0,10.0,15,15
2017-11-25,10.0,10.0,15,15
2017-11-26,10.0,10.0,16,16
2017-11-27,10.0,11.0,14,16
2017-11-28,11.0,11.0,15,15
2017-11-29,11.0,11.0,14,15
2017-11-30,11.0,11.0,14,14
2017-12-01,11.0,12.0,14,14
2017-12-02,12.0,12.0,14,14
2017-12-03,12.0,12.0,14,14
2017-12-04,12.0,12.0,13,14
2017-12-05,12.0,12.0,13,13
2017-12-06,12.0,12.0,13,13
2017-12-07,12.0,13.0,12,13
2017-12-08,13.0,13.0,12,12
2017-12-09,13.0,13.0,12,12
2017-12-10,13.0,13.0,12,12
2017-12-11,13.0,13.0,12,12
2017-12-12,13.0,13.0,11,12
2017-12-13,13.0,13.0,12,12
2017-12-14,13.0,14.0,12,12
2017-12-15,13.0,14.0,12,12
2017-12-16,13.0,14.0,12,12
2017-12-17,13.0,13.0,12,12
2017-12-18,13.0,13.0,11,12
2017-12-19,13.0,13.0,11,12
2017-12-20,13.0,13.0,11,12
2017-12-21,13.0,13.0,11,11
2017-12-22,13.0,13.0,11,11
2017-12-23,13.0,13.0,11,11
2017-12-24,13.0,13.0,12,12
2017-12-25,12.0,13.0,12,12
2017-12-26,12.0,13.0,12,12
2017-12-27,12.0,13.0,13,13
2017-12-28,12.0,12.0,13,13
2017-12-29,12.0,12.0,13,13
2017-12-30,12.0,12.0,13,13
2017-12-31,12.0,12.0,13,13
2018-01-01,12.0,12.0,13,13
2018-01-02,12.0,12.0,11,14
2018-01-03,12.0,12.0,11,11
2018-01-04,12.0,12.0,11,11
2018-01-05,12.0,12.0,12,12
2018-01-06,12.0,12.0,12,12
2018-01-07,12.0,12.0,12,12
2018-01-08,12.0,12.0,13,14
2018-01-09,12.0,12.0,13,13
2018-01-10,12.0,12.0,15,15
2018-01-11,12.0,12.0,17,17
2018-01-12,12.0,13.0,17,17
2018-01-13,13.0,13.0,17,17
2018-01-14,13.0,13.0,17,17
2018-01-15,13.0,13.0,17,17
2018-01-16,13.0,13.0,17,17
2018-01-17,13.0,13.0,16,17
2018-01-18,13.0,14.0,14,18
2018-01-19,13.0,14.0,14,14
2018-01-20,14.0,14.0,14,14
2018-01-21,14.0,14.0,14,14
2018-01-22,14.0,14.0,14,14
2018-01-23,14.0,14.0,14,14
2018-01-24,14.0,14.0,14,14
2018-01-25,14.0,14.0,14,14
2018-01-26,14.0,14.0,14,14
2018-01-27,14.0,14.0,14,14
2018-01-28,14.0,14.0,14,14
2018-01-29,14.0,14.0,10,14
2018-01-30,14.0,14.0,11,11
2018-01-31,14.0,14.0,11,12
2018-02-01,14.0,14.0,11,11
2018-02-02,14.0,14.0,11,11
2018-02-03,14.0,14.0,11,11
2018-02-04,14.0,14.0,11,11
2018-02-05,14.0,14.0,10,12
2018-02-06,14.0,14.0,14,14
2018-02-07,14.0,14.0,14,14
2018-02-08,14.0,14.0,13,14
2018-02-09,14.0,14.0,13,13
2018-02-10,14.0,14.0,13,13
2018-02-11,14.0,14.0,14,14
2018-02-12,13.0,14.0,13,15
2018-02-13,13.0,14.0,13,13
2018-02-14,13.0,14.0,14,14
2018-02-15,13.0,14.0,14,15
2018-02-16,13.0,13.0,14,14
2018-02-17,13.0,13.0,14,14
2018-02-18,13.0,13.0,14,14
2018-02-19,13.0,13.0,14,14
2018-02-20,13.0,13.0,13,16
2018-02-21,13.0,13.0,15,15
2018-02-22,13.0,13.0,13,15
2018-02-23,13.0,13.0,13,13
2018-02-24,13.0,13.0,13,13
2018-02-25,13.0,13.0,13,13
2018-02-26,13.0,13.0,15,15
2018-02-27,13.0,13.0,15,15
2018-02-28,13.0,13.0,15,15
2018-03-01,13.0,14.0,12,15
2018-03-02,13.0,14.0,12,12
2018-03-03,13.0,14.0,12,12
2018-03-04,13.0,14.0,12,12
2018-03-05,13.0,14.0,11,13
2018-03-06,13.0,14.0,11,11
2018-03-07,13.0,14.0,11,11
2018-03-08,13.0,14.0,11,11
2018-03-09,13.0,14.0,10,11
2018-03-10,13.0,13.0,10,10
2018-03-11,13.0,13.0,13,13
2018-03-12,13.0,13.0,13,13
2018-03-13,13.0,13.0,14,14
2018-03-14,13.0,13.0,14,14
2018-03-15,13.0,13.0,14,14
2018-03-16,13.0,13.0,15,15
2018-03-17,13.0,13.0,15,15
2018-03-18,13.0,13.0,15,15
2018-03-19,13.0,13.0,12,15
2018-03-20,13.0,13.0,12,12
2018-03-21,13.0,13.0,13,13
2018-03-22,13.0,13.0,13,13
2018-03-23,13.0,13.0,17,17
2018-03-24,13.0,13.0,17,17
2018-03-25,13.0,14.0,17,17
2018-03-26,13.0,14.0,17,17
2018-03-27,14.0,14.0,18,19
2018-03-28,14.0,14.0,19,19
2018-03-29,14.0,14.0,19,19
2018-03-30,14.0,14.0,19,19
2018-03-31,14.0,14.0,19,19
2018-04-01,14.0,15.0,19,19
2018-04-02,15.0,15.0,17,19
2018-04-03,15.0,15.0,16,17
2018-04-04,15.0,15.0,18,18
2018-04-05,15.0,15.0,17,18
2018-04-06,15.0,16.0,19,19
2018-04-07,16.0,16.0,19,19
2018-04-08,16.0,16.0,19,19
2018-04-09,16.0,17.0,23,23
2018-04-10,17.0,17.0,21,24
2018-04-11,17.0,17.0,21,21
2018-04-12,17.0,18.0,21,21
2018-04-13,17.0,18.0,21,21
2018-04-14,18.0,18.0,21,21
2018-04-15,18.0,18.0,21,21
2018-04-16,18.0,18.0,21,22
2018-04-17,18.0,19.0,22,22
2018-04-18,19.0,19.0,23,23
2018-04-19,19.0,19.0,23,23
2018-04-20,19.0,20.0,22,24
2018-04-21,20.0,20.0,22,22
2018-04-22,20.0,20.0,22,22
2018-04-23,20.0,20.0,22,22
2018-04-24,20.0,20.0,22,22
2018-04-25,20.0,21.0,23,23
2018-04-26,20.0,21.0,23,24
2018-04-27,20.0,21.0,18,24
2018-04-28,20.0,21.0,18,18
2018-04-29,20.0,21.0,18,18
2018-04-30,20.0,21.0,19,20
2018-05-01,20.0,21.0,17,19
2018-05-02,20.0,21.0,17,17
2018-05-03,20.0,21.0,17,17
2018-05-04,20.0,21.0,17,17
2018-05-05,20.0,21.0,17,17
2018-05-06,20.0,21.0,19,19
2018-05-07,20.0,21.0,17,19
2018-05-08,20.0,21.0,17,18
2018-05-09,20.0,21.0,17,17
2018-05-10,20.0,20.0,17,17
2018-05-11,20.0,20.0,16,17
2018-05-12,20.0,20.0,16,16
2018-05-13,19.0,20.0,16,16
2018-05-14,19.0,20.0,15,18
2018-05-15,19.0,20.0,13,15
2018-05-16,19.0,19.0,15,15
2018-05-17,18.0,19.0,14,15
2018-05-18,18.0,19.0,15,15
2018-05-19,18.0,19.0,15,15
2018-05-20,18.0,18.0,15,15
2018-05-21,17.0,18.0,14,15
2018-05-22,17.0,18.0,14,15
2018-05-23,17.0,18.0,15,15
2018-05-24,17.0,17.0,14,15
2018-05-25,16.0,17.0,15,15
2018-05-26,16.0,17.0,15,15
2018-05-27,16.0,16.0,15,15
2018-05-28,16.0,16.0,15,15
2018-05-29,16.0,16.0,15,17
2018-05-30,16.0,16.0,14,15
2018-05-31,15.0,16.0,13,14
2018-06-01,15.0,16.0,13,13
2018-06-02,15.0,16.0,13,13
2018-06-03,15.0,16.0,13,13
2018-06-04,15.0,16.0,13,13
2018-06-05,15.0,15.0,14,14
2018-06-06,15.0,15.0,14,14
2018-06-07,15.0,15.0,15,15
2018-06-08,15.0,15.0,15,16
2018-06-09,14.0,15.0,15,15
2018-06-10,14.0,15.0,15,15
2018-06-11,14.0,15.0,14,16
2018-06-12,14.0,15.0,13,14
2018-06-13,14.0,15.0,13,13
2018-06-14,14.0,15.0,13,13
2018-06-15,14.0,15.0,13,13
2018-06-16,14.0,14.0,13,13
2018-06-17,14.0,14.0,13,13
2018-06-18,14.0,14.0,16,16
2018-06-19,14.0,14.0,13,16
2018-06-20,14.0,14.0,12,13
2018-06-21,14.0,14.0,15,15
2018-06-22,14.0,14.0,14,15
2018-06-23,14.0,14.0,14,14
2018-06-24,14.0,14.0,14,14
2018-06-25,14.0,14.0,16,17
2018-06-26,14.0,14.0,14,16
2018-06-27,14.0,14.0,13,14
2018-06-28,14.0,14.0,13,13
2018-06-29,14.0,14.0,14,14
2018-06-30,14.0,14.0,14,14
2018-07-01,14.0,14.0,14,14
2018-07-02,14.0,14.0,14,14
2018-07-03,14.0,14.0,15,15
2018-07-04,14.0,14.0,15,15
2018-07-05,14.0,14.0,15,15
2018-07-06,14.0,14.0,15,15
2018-07-07,14.0,15.0,16,16
2018-07-08,14.0,15.0,16,16
2018-07-09,14.0,15.0,17,18
2018-07-10,14.0,15.0,15,17
2018-07-11,14.0,15.0,16,16
2018-07-12,14.0,15.0,15,16
2018-07-13,14.0,15.0,16,16
2018-07-14,15.0,15.0,16,16
2018-07-15,15.0,15.0,16,16
2018-07-16,15.0,15.0,16,16
2018-07-17,15.0,15.0,17,17
2018-07-18,15.0,15.0,16,17
2018-07-19,15.0,15.0,16,16
2018-07-20,15.0,15.0,16,16
2018-07-21,15.0,15.0,16,16
2018-07-22,15.0,16.0,16,16
2018-07-23,15.0,16.0,17,18
2018-07-24,15.0,16.0,15,17
2018-07-25,15.0,16.0,15,16
2018-07-26,15.0,16.0,14,15
2018-07-27,15.0,16.0,14,14
2018-07-28,15.0,16.0,14,14
2018-07-29,15.0,16.0,14,14
2018-07-30,15.0,16.0,14,14
2018-07-31,15.0,16.0,14,14
2018-08-01,15.0,16.0,13,14
2018-08-02,15.0,16.0,14,14
2018-08-03,15.0,16.0,14,14
2018-08-04,15.0,16.0,14,14
2018-08-05,15.0,16.0,14,14
2018-08-06,15.0,16.0,15,15
2018-08-07,15.0,16.0,16,17
2018-08-08,15.0,16.0,15,16
2018-08-09,15.0,16.0,14,19
2018-08-10,15.0,16.0,14,15
2018-08-11,15.0,15.0,14,14
2018-08-12,15.0,15.0,14,14
2018-08-13,15.0,15.0,14,14
2018-08-14,15.0,15.0,15,15
2018-08-15,15.0,15.0,13,15
2018-08-16,15.0,15.0,13,13
2018-08-17,14.0,15.0,13,13
2018-08-18,14.0,15.0,13,13
2018-08-19,14.0,15.0,13,13
2018-08-20,14.0,15.0,13,13
2018-08-21,14.0,15.0,14,14
2018-08-22,14.0,14.0,14,14
2018-08-23,14.0,14.0,17,17
2018-08-24,14.0,15.0,15,17
2018-08-25,14.0,15.0,15,15
2018-08-26,14.0,15.0,15,15
2018-08-27,14.0,15.0,17,17
2018-08-28,14.0,15.0,15,18
2018-08-29,14.0,15.0,15,15
2018-08-30,14.0,15.0,14,15
2018-08-31,14.0,15.0,14,14
2018-09-01,14.0,15.0,14,14
2018-09-02,14.0,15.0,14,14
2018-09-03,14.0,15.0,14,14
2018-09-04,14.0,15.0,13,14
2018-09-05,14.0,15.0,13,13
2018-09-06,14.0,15.0,13,13
2018-09-07,14.0,15.0,13,13
2018-09-08,14.0,14.0,13,13
2018-09-09,14.0,14.0,13,13
2018-09-10,14.0,14.0,13,13
2018-09-11,14.0,14.0,13,13
2018-09-12,14.0,14.0,6,13
2018-09-13,13.0,14.0,1,6
2018-09-14,13.0,13.0,1,1
2018-09-15,12.0,13.0,1,1
2018-09-16,12.0,13.0,1,1
2018-09-17,12.0,12.0,1,1
2018-09-18,11.0,12.0,1,1
2018-09-19,11.0,11.0,1,1
2018-09-20,10.0,11.0,2,2
2018-09-21,10.0,11.0,1,2
2018-09-22,9.0,10.0,1,1
2018-09-23,9.0,10.0,1,1
2018-09-24,8.0,9.0,1,1
2018-09-25,8.0,9.0,1,1
2018-09-26,8.0,8.0,1,1
2018-09-27,7.0,8.0,1,1
2018-09-28,7.0,7.0,2,2
2018-09-29,6.0,7.0,2,2
2018-09-30,6.0,6.0,2,2
2018-10-01,5.0,6.0,1,2
2018-10-02,5.0,5.0,1,1
2018-10-03,5.0,5.0,3,3
2018-10-04,4.0,5.0,3,3
2018-10-05,4.0,4.0,3,3
2018-10-06,4.0,4.0,4,4
2018-10-07,3.0,4.0,4,4
2018-10-08,3.0,3.0,4,4
2018-10-09,3.0,3.0,4,4
2018-10-10,2.0,3.0,5,5
2018-10-11,2.0,3.0,4,5
2018-10-12,2.0,2.0,4,4
2018-10-13,2.0,2.0,4,4
2018-10-14,2.0,2.0,4,4
2018-10-15,2.0,2.0,4,4
2018-10-16,2.0,3.0,4,4
2018-10-17,3.0,3.0,3,4
2018-10-18,3.0,3.0,3,3
